n02131653_309 http://aknhp.uaa.alaska.edu/images/zoology/polar_bear3.jpg
n02131653_353 http://farm2.static.flickr.com/1018/1405432663_b87d012e9a.jpg
n02131653_323 http://www.bear-tracker.com/3bears.gif
n02131653_330 http://www.hickerphoto.com/data/media/166/alaska-brown-bear_7791.jpg
n02131653_344 http://farm2.static.flickr.com/1123/1014155678_7818ef99b0.jpg
n02131653_318 http://animals.nationalgeographic.com/staticfiles/NGS/Shared/StaticFiles/animals/images/1024/grizzly-bear-cubs.jpg
n02131653_315 http://farm1.static.flickr.com/21/30178518_d67e5f8c50.jpg
n02131653_14391 http://www.junglewalk.com/animal-pictures/625/Bear-4532.jpg
n02131653_14410 http://farm1.static.flickr.com/32/48036207_024e7aafa1.jpg
n02131653_14407 http://web.jet.es/simonmarti/osoenelrio.jpg
n02131653_4953 http://static.flickr.com/2085/2084156128_ea0bd4eebe.jpg
n02131653_4911 http://static-p.arttoday.com/thw/thw11/PH/5344_2005030011/14/24687178.thw.jpg?010309_0775_4576_n__s
n02131653_4955 http://www.no-pest.com/GrizzlyBear.jpg
n02131653_4903 http://farm2.static.flickr.com/1026/876798649_702edfee94.jpg
n02131653_4931 http://static.flickr.com/2145/2059098742_6c7768b157.jpg
n02131653_4908 http://farm1.static.flickr.com/123/339463971_675d727285.jpg
n02131653_4960 http://farm3.static.flickr.com/2273/2043613396_eafd700147.jpg
n02131653_4951 http://farm2.static.flickr.com/1400/578240247_ec1654e4dd.jpg
n02131653_4935 http://static.flickr.com/119/365336313_e86554a99a.jpg
n02131653_4949 http://static.flickr.com/17/23438953_536be68273.jpg
n02131653_4917 http://farm1.static.flickr.com/45/124474424_145a20440e.jpg
